months_as_customer,age,policy_csl,policy_deductable,policy_annual_premium,umbrella_limit,insured_zip,insured_sex,insured_education_level,capital-gains,capital-loss,incident_hour_of_the_day,number_of_vehicles_involved,bodily_injuries,witnesses,total_claim_amount,injury_claim,property_claim,auto_year,policy_state_IL,policy_state_IN,policy_state_OH,insured_occupation_Manual,insured_occupation_Professional,insured_occupation_Sales/Service,insured_occupation_Technical,insured_hobbies_Extreme,insured_hobbies_Games,insured_hobbies_Leisure,insured_hobbies_Outdoor,insured_hobbies_Sports,insured_relationship_husband,insured_relationship_not-in-family,insured_relationship_other-relative,insured_relationship_own-child,insured_relationship_unmarried,insured_relationship_wife,incident_type_Parked Car,incident_type_Single Vehicle Collision,incident_type_Vehicle Theft,collision_type_Front Collision,collision_type_Missing,collision_type_Rear Collision,collision_type_Side Collision,incident_severity_Major Damage,incident_severity_Minor Damage,incident_severity_Total Loss,incident_severity_Trivial Damage,authorities_contacted_Ambulance,authorities_contacted_Fire,authorities_contacted_None,authorities_contacted_Other,authorities_contacted_Police,incident_state_NC,incident_state_NY,incident_state_OH,incident_state_PA,incident_state_SC,incident_state_VA,incident_state_WV,incident_city_Arlington,incident_city_Columbus,incident_city_Hillsdale,incident_city_Northbend,incident_city_Northbrook,incident_city_Riverwood,incident_city_Springfield,property_damage_Missing,property_damage_NO,property_damage_YES,police_report_available_Missing,police_report_available_NO,police_report_available_YES,auto_make_Accura,auto_make_Audi,auto_make_BMW,auto_make_Chevrolet,auto_make_Dodge,auto_make_Ford,auto_make_Honda,auto_make_Jeep,auto_make_Mercedes,auto_make_Nissan,auto_make_Saab,auto_make_Suburu,auto_make_Toyota,auto_make_Volkswagen,auto_model_3 Series,auto_model_92x,auto_model_93,auto_model_95,auto_model_A3,auto_model_A5,auto_model_Accord,auto_model_C300,auto_model_CRV,auto_model_Camry,auto_model_Civic,auto_model_Corolla,auto_model_E400,auto_model_Escape,auto_model_F150,auto_model_Forrestor,auto_model_Fusion,auto_model_Grand Cherokee,auto_model_Highlander,auto_model_Impreza,auto_model_Jetta,auto_model_Legacy,auto_model_M5,auto_model_MDX,auto_model_ML350,auto_model_Malibu,auto_model_Maxima,auto_model_Neon,auto_model_Passat,auto_model_Pathfinder,auto_model_RAM,auto_model_RSX,auto_model_Silverado,auto_model_TL,auto_model_Tahoe,auto_model_Ultima,auto_model_Wrangler,auto_model_X5,auto_model_X6,fraud_reported
-0.8165964732455919,-0.6510710694162436,1,-0.22238259044849376,-0.29882220947906596,-0.4794758203104481,-0.8208312484093937,1,0,-0.9019267788874382,0.9538505081700629,19,-0.8238649762007128,1.2296926501022896,1.3621065745757797,0.09239160193712036,1.3050253046654898,0.3733540151439248,1.6459742814324587,False,True,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
1.1563626283014348,1.5381389824204867,0,-1.0399656435679563,-0.2071179161886416,-0.4794758203104481,-0.7902169038414368,1,0,-0.9019267788874382,-0.27790276154200283,8,-0.8238649762007128,-1.2101737191482849,-0.4384308670313317,1.2747324714965889,1.4280136567790727,-0.041384702988882076,-0.6823716759338719,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0
-1.086031416628666,-1.4172945875590992,0,-1.0399656435679563,0.7999083179067475,-0.4794758203104481,-0.6246845567084962,1,0,-0.9019267788874382,-1.0290586572334648,19,-0.8238649762007128,1.2296926501022896,0.461837853772224,-0.48362061656621047,0.11613790090085621,-0.7049666520013731,0.8144221538016264,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.773139224312838,-0.8699920745999167,2,-0.22238259044849376,-0.8389268966377297,-0.4794758203104481,-0.29847573842695807,0,0,-0.9019267788874382,0.9538505081700629,18,1.1400563019893057,-1.2101737191482849,1.3621065745757797,-0.7049305742017008,-1.5237067939469142,-0.6489769250534442,-0.017129973829206037,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-0.3298752851987483,-0.21322905904889758,0,1.412783515790431,0.3313887068778303,3.0044538458871766,1.5234405586986366,1,3,0.08521354210963465,0.9538505081700629,10,1.1400563019893057,1.2296926501022896,0.461837853772224,0.5448643577877631,0.005448383998631703,0.01253133036838282,0.14918045169696045,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-1.3120091110789862,-0.3226895616407341,2,1.412783515790431,1.869627835618916,-0.4794758203104481,1.5770226385258719,1,0,1.6897652638757859,0.9538505081700629,17,1.1400563019893057,1.2296926501022896,-1.3386995878348875,-0.06298011489601493,0.5711948037211125,-0.47478666343766524,0.14918045169696045,False,False,True,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.7036076260204318,-0.5416105668244071,2,1.412783515790431,0.05656265902310335,-0.4794758203104481,-0.3460716952734944,0,1,-0.32400099095824286,-1.2248575873900072,13,1.1400563019893057,0.009759465477002306,-0.4384308670313317,0.09466533437858088,-0.2651259906512504,-1.5344440882669867,-0.8486821014600384,False,False,True,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0
-1.2164031634269277,-1.0889130797835898,1,1.412783515790431,-0.22178732503492016,-0.4794758203104481,-0.30541071073793097,1,2,-0.9019267788874382,-1.2319775484866087,4,-0.8238649762007128,0.009759465477002306,0.461837853772224,-0.34340711600947865,-0.6279416293863196,-0.6282399891468038,0.3154908772231269,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,1
-0.04305744224257262,0.2246129513184485,1,-0.22238259044849376,-1.4774969174768633,-0.4794758203104481,-0.6783922195353266,0,0,-0.9019267788874382,0.9538505081700629,10,-0.8238649762007128,0.009759465477002306,0.461837853772224,-0.8587864694071957,-0.9067152275104406,-1.5344440882669867,-1.014992526986205,False,False,True,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-1.7378901506199744,-0.5416105668244071,2,-1.0399656435679563,0.10868413402999372,-0.4794758203104481,1.6034369294407043,0,1,-0.9019267788874382,0.9538505081700629,0,2.1220169410843153,-1.2101737191482849,-1.3386995878348875,0.5350115172081009,-0.2774248258626087,0.987167317980479,-1.5139238035647045,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,1
-0.3559496345584007,-0.21322905904889758,2,-0.22238259044849376,-0.22977764549588228,1.2624890127883643,-0.3290761293282932,0,2,-0.9019267788874382,-0.34198241141141666,7,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,-1.8516496355116212,-1.4437643650730854,-1.3726959881951921,0.4818013027492934,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
0.443663745804271,0.5529944590939581,2,1.412783515790431,-1.8088698485937829,2.1334714293377703,-0.9202092620889691,0,6,1.5569500206870888,0.9538505081700629,7,-0.8238649762007128,1.2296926501022896,0.461837853772224,-1.7569107837840998,-1.3925192183590926,-1.2690113086619903,-0.017129973829206037,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
-1.5119124561696542,-0.8699920745999167,1,1.412783515790431,-0.4222829046015195,-0.4794758203104481,-0.9837403062174592,1,6,-0.9019267788874382,0.9538505081700629,9,-0.8238649762007128,1.2296926501022896,-0.4384308670313317,-1.7811639298263453,-1.3269254305651819,-1.3353695035632396,0.9807325793277929,True,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
0.00039980669018126864,0.11515244872661197,1,1.412783515790431,2.0922914324643886,-0.4794758203104481,-0.6700758342288078,1,3,-0.9019267788874382,-0.8012199021422157,7,-0.8238649762007128,0.009759465477002306,-0.4384308670313317,-0.24866826428195712,-0.6627883291518347,0.20745852789080205,-1.347613378038538,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
-0.15604628946773275,-0.10376855645706107,1,1.412783515790431,-0.15507839318647895,-0.4794758203104481,-0.3326761753166856,0,5,0.5087864798465604,-1.1928177624553002,23,1.1400563019893057,1.2296926501022896,0.461837853772224,0.6062551337071971,0.8253707314225169,-0.34621766081649513,-1.1813029525123715,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,1
